name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY TONKOTSU RAMEN,12.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
R U OKIDOKI RAMEN,12.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
BUNS (1 PC),4.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
TONKOTSU RAMEN,12.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
TAKOYAKI (6PCS),6.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,5.5,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
OSHINKO,4.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
ONIGIRI (1 PC),4.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED GYOZA (5PCS),5.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO CROQUETTE (2PCS),6.5,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
IKA GESO,6.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
EBI FRY APPETIZER (3PCS),6.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
LIMS X OKIDOKI CHICKEN WINGS(6PC.),7.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
K-YU DON,7.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY,5.0,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
CHASHU DON,7.5,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
SHOYU RAMEN,11.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE RAMEN,11.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY MISO RAMEN,12.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
MENTAIKO UDON PASTA,10.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY HIYASHI,11.95,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,1.75,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE®,1.75,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE®,1.75,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,1.75,,RAMEN OKIDOKI,"UBEREATS, HOUSTON, TX",,,,,,,
