name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC FRENCH TOAST,10.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
SAVORY FRENCH TOAST,12.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED BERRY FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
NUTELLA FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER & BANANA FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY BANANA FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMELIZED APPLE FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMELIZED PEAR FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
PEAR & NUTELLA FRENCH TOAST,11.95,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA FRENCH TOAST,11.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
"BACON, EGG, AND CHEESE FRENCH TOAST SANDWICH",13.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
"SAUSAGE, EGG, AND CHEESE FRENCH TOAST SANDWICH",13.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
PEANUT BUTTER AND NUTELLA FRENCH TOAST SANDWICH,13.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
"POTATO, EGG, AND CHEESE FRENCH TOAST SANDWICH",13.25,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
2 EGGS,3.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
BACON,3.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
FRUIT SALAD,5.0,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SAUSAGE,3.0,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
1 EGG,2.0,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,3.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
HOME-FRIED POTATOES,1.95,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
TOASTED ENGLISH MUFFIN,1.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
A&W ROOT BEER,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
DR. PEPPER,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA ORANGE SODA,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGE JUICE,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
DASANI WATER,2.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
SAN PELLEGRINO SPARKLING WATER,3.5,,HANGRY FRENCH TOAST,"UBEREATS, HOUSTON, TX",,,,,,,
