name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE PIZZA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PIZZA ROLL,7.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LOVETT'S PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE MEATBALL,5.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA CHEESESTICKS,6.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,7.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC KNOTS,6.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO STUFFED WITH CHEDDAR CHEESE,6.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,3.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO SPECIAL,11.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,6.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,6.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,7.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN AND CAESAR SALAD,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHEF'S SALAD,7.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CAPRESE SALAD,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN CALZONE,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL CALZONE,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE CALZONE,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH CALZONE,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK CALZONE,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LOVE SUPREME CALZONE,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET CALZONE,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL SUB SANDWICH,7.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN CHICKEN SUB SANDWICH,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SUB,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE SUB SANDWICH,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARMIGIANA SUB SANDWICH,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SUPREME SUB SANDWICH,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESESTEAK SUB SANDWICH,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO PITA BREAD,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LATIN HAMBURGUER,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GIANT PIZZA SLICE,4.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET HEART PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LOVE'S VEGGIE PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MONTROSE PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GOURMET PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT MARVEL PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ALFREDO PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PESTO PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
LOVE SUPREME PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
HAWAIIAN PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK DELIGHT PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN GREEK PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
HEALTHY LOVE PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
QUATTRO FORMAGGI PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
TUSCANY PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO RANCH PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
HOT LOVE PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ROMANTIC LOVE PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY STEAK PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE PIZZA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF LASAGNA PASTA,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF RAVIOLI PASTA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH RAVIOLI PASTA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MANICOTTI PASTA,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI WITH MARINARA SAUCE,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI MEAT SAUCE PASTA,9.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI WITH MEATBALL,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARMIGIANA PASTA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
FETTUCCINE ALFREDO PASTA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BAKED ZITI PASTA,8.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
KIRBY ANGEL HAIR PASTA,12.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ALFREDO PASTA,13.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH CANNELLONI,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI A LA CARBONARA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MARSALA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
RIGATE PESTO PASTA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI A LA JARDINERA,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PORTOBELLO MUSHROOM RAVIOLI,10.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE MOUSSE CAKE,3.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
TIRAMISU,4.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK CHEESECAKE,3.99,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CANNOLI,2.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE COOKIE,1.0,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CAN SODA,1.25,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
20OZ BOTTLE SODA,2.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
2 LITER SODA,3.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SAN PELLEGRINO,2.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ORANGINA,2.0,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GOLD PEAK® TEA,2.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID® ORANGE JUICE,2.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER ENERGY,3.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
DASANI BOTTLED WATER,2.0,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
OZARCA BOTTLED WATER,1.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
VITAMIN WATER,2.5,,PIZZA LOVE - HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
