name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPECIAL CHICKEN BIRYANI,13.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
HYDERABADI GOAT DUM BIRYANI,14.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
HYDERABADI CHICKEN DUM BIRYANI,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA MASALA,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
PALAK PANEER,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MEAL FOR 2!,37.0,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN MEAL FOR 2!,34.0,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN KOTHU PAROTTA,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
KOTHU PAROTTA,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
MUTTON KOTHU PAROTTA,13.49,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
SAMBAR SOUP,3.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CREAM OF TOMATO SOUP,4.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEG CORN SOUP,4.49,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEG HOT AND SOUR SOUP,4.49,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SWEET CORN SOUP,4.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN HOT AND SOUR SOUP,4.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE SALAD,3.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA PAPAD,3.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE SAMOSA,4.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE SPRING ROLLS,4.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
MIX VEG PAKODA,4.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI BAJJI,5.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
GOBI 65,10.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
GOBI MANCHURIAN,10.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEG MANCHURIAN,10.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI BABY CORN,9.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER 555 (CHEF’S SPECIAL),11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI PANEER,10.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MANCHURIAN,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LOLLIPOPS,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 65,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI CHICKEN,10.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MANCHURIAN,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN 555,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
MIRAPAKAYA KODI(SPECIAL CHILI CHICKEN)(SPICY),11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
KAARAMPODI KODI (BBQ SEASONING STYLE CHICKEN) (SPICY),11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PEPPER FRY,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
MUTTON(GOAT) PEPPER FRY,15.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
APOLLO FISH,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI SHRIMP,13.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SAMOSA (2 PIECES),6.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TIKKA KABOB,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA KABOB,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
MURG MALAI KABOB,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
TANGDI KABOB,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI CHICKEN,12.49,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB CHOPS OF HEAVEN,16.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI MACHHI (FISH),17.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED KEBAB PLATTER,21.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
BAWARCHI SPL CHICKEN ASSORTED KABOB PLATTER,18.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
VEG DUM BIRYANI,10.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
AAVAKAI VEG. DUM BIRYANI,13.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA VEG. DUM BIRYANI,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
ULAVACHARU VEG. DUM BIRYANI,12.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER BIRYANI,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
EGG BIRYANI,11.99,,BAWARCHI BIRYANI POINT,"UBEREATS, HOUSTON, TX",,,,,,,
