name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
P1. PHO SPECIAL (PHO DAC BIET),11.0,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
P6. PHO CUSTOM (CHOOSE UP TO ANY 4 ITEMS),9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D5. BASIL SEEDS W/FRUIT BALLS (NUOC MAT),3.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
C1. CHICKEN PHO (PHO GA),9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B3. BUN BO HUE DAC BIET (SPECIAL),10.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
A1(2). EGG ROLLS (2PCS)(CHA GIO),2.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
A1(4). EGG ROLLS (4PCS)(CHA GIO),4.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
A2. BONE MARROW PROTEINS (CHEN XI QUACH),4.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
A3. BAGUETTE W/BOWL OF BONE MARROW PROTEINS (BANH MI XI QUACH),5.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
A4(6). CHICKEN WINGS (6 PCS)(CANH GA CHIEN),5.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
A4(12). CHICKEN WINGS (12 PCS)(CANH GA CHIEN),10.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
P2. PHO TAI,9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
P3. PHO NAM CUC,9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
P4. PHO NAM,9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
P5. PHO BO VIEN,9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
C2. DRY CHICKEN PHO (PHO GA KHO),9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
C3. CLEAR VERMICELLI CHICKEN PHO (MIEN GA),9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
C4. VIET UDON CHICKEN PHO (BANH CANH GA),9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B1. BUN BO HUE THIT BO (BEEF ONLY),10.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B2. BUN BO HUE THIT TAI (STEAK SLICES),10.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B4. BUN BO HUE NAM CUC (BRISKET CUBES),8.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B5. BUN BO HUE NAM (BRISKET STRIPS),8.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B6. BUN BO HUE ORIGINAL,9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B7. BUN BO HUE CUSTOM (CHOOSE ANY/OR ALL ITEMS),9.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B8. BANH MI BO HUE,8.0,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
B9. BUN BO HUE'S SPICY BROTH (32OZ.),4.45,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D1. VIETNAMESE COFFEE (CAFE SUA DA),3.5,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D2. COCONUT COFFEE (CA PHE NUOC DUA),3.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D3. PENNYWORT DRINK WITH MUNG BEANS (RAU MA DAU XANH),4.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D4. PENNYWORT DRINK (RAU MA),4.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D6. BASIL SEEDS W/GRASS JELLY (SUONG SAO HOT E),3.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D7. FRESH SOYBEAN DRINK (SUA DAU NANH LA DUA),2.5,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D8. FRESH SQUEEZED LIMEADE (DA CHANH),3.5,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D9. FRESH LIMEADE W/SALTED PLUM (XI MUOI CHANH),3.75,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D10. CLUB SODA W/SALTED PLUM (SODA XI MUOI),3.5,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D11. COCONUT JUICE (NUOC DUA),3.25,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D12. PEACH TEA WITH CLEAR BOBA (TRA DAO),3.75,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D13. LYCHEE TEA WITH CLEAR BOBA (TRA VAI),3.75,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D14. THAI TEA WITH CLEAR BOBA (TRA THAI),3.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D15. GREEN MILK TEA WITH CLEAR BOBA (TRA SUA XANH),3.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D16. MILK TEA WITH CLEAR BOBA (TRA SUA),3.95,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D17. SODA (12OZ.)(NUOC NGOT),1.25,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
D18. BOTTLED WATER,1.0,,PHO 54,"UBEREATS, HOUSTON, TX",,,,,,,
