name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESADILLAS,11.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA TACO,13.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITAS,19.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BOWL,11.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITAS,17.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,6.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,5.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA SOUP,3.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CUCOS SALAD,10.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TAQUITOS,11.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADA VERDES,11.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS ROJAS,9.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FINGERS,4.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITAS TACO,4.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA,4.99,,LOS CUCOS MEXICAN CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
