name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WOK TOSSED HAKKA NOODLES (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANCHURIAN CHINESE,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
BURNT GARLIC FRIED RICE (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL NOODLES (REGULAR PACK),12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL FRIED RICE (REGULAR PACK),12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET CORN SOUP,5.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
HOT AND SOUR SOUP,5.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANCHOW SOUP,5.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CILANTRO LEMON SOUP,5.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
7 WONDER SOUP,6.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL MOMO,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
BASIL AND PEPPER MOMO,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
HARA MASALA KA BHUNA PANEER TANDOORI,13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHANDI KALIYAN TANDOOR,13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MURGH ANGAAR BEDGI TANDOOR,13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
ASSORTED TANDOOR,15.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
VEG SAMOSA (2 PCS),6.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO STINGS,6.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL FRES,8.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MAGIC MAGGIE ROLLS (4 PCS),8.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CORT CHAT РАТА,10.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHINESE DHL,10.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
DARBAR CHICKEN,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CILANTRO LEMON CHICKEN,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
DRUMS OF HEAVEN,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
STREET STYLE WINGS,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPL CHICKEN,13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SIZZLING CUM LAMB,16.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CHILI,11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANCHURIA,11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
DYNAMITE,11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET GARLIC GINGER,11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
FIERY SICHUAN,11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI PEPPER,11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI PEPPER CHINESE,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CHILI CHINESE,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI BASIL CHINESE,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SICHUAN HOME STYLE CHINESE,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET GARLIC GINGER CHINESE,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
TIKKA MASALA,13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
KADAI,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHETTINAD,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI,12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL,14.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA,13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL NOODLES (FAMILY PACK),24.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MAGIC MAGGI NOODLES (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
PAN FRIED NOODLES (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
RICE AND NOODLES (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
WOK TOSSED HAKKA NOODLES (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MAGIC MAGGI NOODLES (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
PAN FRIED NOODLES (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
RICE AND NOODLES (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
BURNT GARLIC FRIED RICE (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANCHURIAN FRIED RICE (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
WOK TOSSED FRIED RICE (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL FRIED RICE (FAMILY PACK),24.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SICHUAN FRIED RICE (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CHILI FRIED RICE (FAMILY PACK),22.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANCHURIAN FRIED RICE (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
WOK TOSSED FRIED RICE (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SICHUAN FRIED RICE (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CHILI FRIED RICE (REGULAR PACK),11.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
DYNAMITE GOBI VEG BIRYANI (FAMILY PACK),24.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MASAKALI VEG BIRYANI (FAMILY PACK),26.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER VEG BIRYANI (FAMILY PACK),26.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA VEG BIRYANI (FAMILY PACK),26.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
EGG BIRYANI (FAMILY PACK),24.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
NAWABI CHICKEN BIRYANI,24.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRY BIRYANI (FAMILY PACK),26.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
LOLLIPOP CHICKEN BIRYANI (FAMILY PACK),26.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
VIJAYAWADA SPECIAL CHICKEN BIRYANI (FAMILY PACK),27.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA CHICKEN BIRYANI (FAMILY PACK),28.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
NAWABI GOAT BIRYANI (FAMILY PACK),28.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT FRY BIRYANI (FAMILY PACK),29.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA GOAT BIRYANI (FAMILY PACK),30.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRY SEAFOOD BIRYANI (FAMILY PACK),29.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA SHRIMP SEAFOOD BIRYANI (FAMILY PACK),30.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
DYNAMITE GOBI VEG BIRYANI (REGULAR PACK),12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MASAKALI VEG BIRYANI (REGULAR PACK),13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER VEG BIRYANI (REGULAR PACK),13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA VEG BIRYANI (REGULAR PACK),13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
EGG BIRYANI (REGULAR PACK),12.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRY BIRYANI (REGULAR PACK),13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
LOLLIPOP CHICKEN BIRYANI (REGULAR PACK),13.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
VIJAYAWADA SPECIAL CHICKEN BIRYANI (REGULAR PACK),14.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA CHICKEN BIRYANI (REGULAR PACK),15.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT FRY BIRYANI (REGULAR PACK),16.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA GOAT BIRYANI (REGULAR PACK),17.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRY SEAFOOD BIRYANI (REGULAR PACK),16.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GONGURA SHRIMP SEAFOOD BIRYANI (REGULAR PACK),17.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN NAAN,2.5,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER NAAN,3.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC NAAN,3.5,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
BULLET NAAN,3.75,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL CHICKEN,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MONK'S SPECIAL PANEER,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI PANEER,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI CHICKEN,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANCHURIAN CHICKEN,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
MANCHURIA PANEER,9.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,6.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
BADAM MILK,6.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
CHIKU SHAKE,6.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
ARAKU COFFEE,5.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
RABDI WITH GULAB JAMUN,7.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
GULAB JAMUN,6.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
RASMALAI,7.0,,THE MONK'S,"UBEREATS, HOUSTON, TX",,,,,,,
