name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED CHICKEN,8.79,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
POT ROAST,9.89,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BOURBON STREET CHICKEN,8.79,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MEATLOAF,9.89,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH,8.79,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BAKED FISH,8.79,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CAESAR SALAD,8.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COBB SALAD,8.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,8.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CARROT CAKE,1.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CAKE,1.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
APPLE PIE,1.5,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY PIE,1.5,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BROWNIES (2 EACH),1.25,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BAKED POTATO,1.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERED CORN,4.98,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,4.98,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MACARONI & CHEESE,4.98,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATOES & GRAVY,4.98,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED BROCCOLI,4.98,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED CARROTS,4.98,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,4.98,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
6 PIECE FUN BOX,10.0,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
8 PIECE WHOLE BIRD BOX,13.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
12 PIECE FAMILY BOX,18.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
20 PIECE CROWD PLEASER,27.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI PIZZA,6.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE PIZZA,5.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COOKIES,2.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
POT ROAST (2 ROASTS),38.49,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CARVED HAM,7.69,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATOES,24.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO CASSEROLE,24.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GRAVY,3.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
POTATO SALAD,19.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD SALAD,34.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TUNA SALAD,29.99,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.79,,GOLDEN CORRAL (12500 GULF FREEWAY),"UBEREATS, HOUSTON, TX",,,,,,,
