name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
YUMMY IDLI (4 PCS) (GF) (V),5.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO BHAJI AND PURI (2 PCS) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
UPMA (V),5.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
MAGIC MASALA DOSA (V),6.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
BULLET IDLI (4 PCS) (GF)(V),4.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
FLOATING IDLI (4 PCS) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
MAGIC IDLI (4 PCS) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
FIERY IDLI (4 PCS) (GF) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
BLAZING FIERY IDLI (4 PCS) (GF) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
HEALTHY IDLI (4 PCS) (GF),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED IDLI (4 PCS) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
KANCHIPURAM IDLI (4 PCS) (GF) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
YUMMY DOSA (GF) (V),5.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
ONION DOSA (GF) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
MAGIC DOSA (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
FIERY DOSA (GF) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
FIERY MASALA DOSA (V),6.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
BLAZING FIERY DOSA (GF) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
BLAZING FIERY MASALA DOSA (V),6.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE DOSA (GF),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
PESARATTU (MOONG DAL DOSA) (GF) (V),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
UPMA PESARATTU (MOONG DAL DOSA WITH UPMA) (V),6.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
BLOCKBUSTER (UPMA) DOSA (V),6.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
RAVA DOSA (V),7.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
RAVA MASALA DOSA (V),7.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
HEALTHY DOSA (GF),7.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
HEALTHY MASALA DOSA (GF),7.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
YUMMY UTTAPAM (V) (GF),6.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
MAGIC UTTAPAM (V) (GF),6.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
FIERY UTTAPAM (V) (GF),6.99,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSAS (3 PCS) (V) (GF),5.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.5,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERMILK,2.5,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE MILK,2.5,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE,3.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
MASALA CHAI,3.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,2.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
THUMBS UP,2.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
LIMCA,2.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA,2.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO JUICE,3.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LASSI,3.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
GULAB JAMUN (V) (GF),3.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
RASGULLA (GF),3.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
RAS MALAI (GF),3.0,,FLYING IDLIS,"UBEREATS, HOUSTON, TX",,,,,,,
