name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OXTAILS,15.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
JERK CHICKEN,12.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
MAC AND CHEESE,6.0,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY GOAT,13.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
CURRY CHICKEN,12.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
ACKEE AND SALT FISH,18.25,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
SALTFISH COOKUP,15.75,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
TWO BAKES WITH KING FISH,12.0,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
2 BAKES AND SALT FISH,10.0,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
STEW CHICKEN,12.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
JERK WINGS,12.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
RASTA PASTA WITH SHRIMP,14.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
RASTA PASTA WITH SALMON (MEDIUM),20.95,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
RASTA PASTA WITH SNAPPER (MEDIUM),21.95,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
RASTA PASTA WITH JERK CHICKEN (MEDIUM),18.95,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
RASTA PASTA WITH OXTAILS (MEDIUM),21.95,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ROTI,13.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
GOAT,15.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ROTI,15.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE ROTI,11.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
SALTFISH ROTI,15.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
KING FISH,16.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA,14.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT CURRY SHRIMP,16.99,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
RED SNAPPER,19.5,,ISLAND FLAVORZ,"UBEREATS, HOUSTON, TX",,,,,,,
