name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KIMCHI STEW,9.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY PORK BULGOGI,15.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRIED SEAFOOD,13.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI PANCAKE,10.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRIED CLEAR NOODLES,10.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HOT STONE BOWL BIBIMBAP WITH BEEF,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HOT STONE BOWL BIBIMBAP WITH PORK,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HOT STONE BOWL BIBIMBAP WITH CHICKEN,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HOT STONE BOWL BIBIMBAP WITH SEAFOOD,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HOT STONE BOWL BIBIMBAP WITH TOFU,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HOT STONE BOWL BIBIMBAP WITH KIMCHI,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN SOFT TOFU STEW WITH BEEF,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN SOFT TOFU STEW WITH PORK AND KIMCHI,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN SOFT TOFU STEW WITH SEAFOOD,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN SOFT TOFU STEW WITH OYSTER,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN SOFT TOFU STEW WITH VEGETABLE,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN SOFT TOFU STEW WITH BEEF AND SEAFOOD,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI (BEEF RIB EYE),16.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
GAL BEE (BEEF SHORT RIB),21.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BULGOGI,14.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRIED SQUID,10.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRIED CHICKEN,10.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRIED PORK,10.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY BEEF SOUP,9.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BONE SOUP,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
RICE CAKE SOUP,9.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD NOODLES SOUP,9.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK BEAN NOODLE,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD UDON SOUP,9.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
STIR FRIED UDON,9.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
RAMEN NOODLES SOUP,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
COLD BUCKWHEAT NOODLES,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY COLD NOODLES,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
PORK CUTLET,12.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CUTLET,12.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HOT STONE BULGOGI,10.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD PANCAKE,12.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
OYSTER PANCAKE,12.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
ZUCCHINI PANCAKE,9.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRIED RICE,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,8.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY RICE CAKE,6.99,,YORI YORI AT 99 RANCH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
