name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY MEAL,34.8,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BOWL,7.7,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
PLATE,9.5,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BIGGER PLATE,11.3,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
KID'S MEAL,6.5,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
PARTY SIZE SIDE,18.0,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
12-16 PERSON PARTY BUNDLE,126.0,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
18-22 PERSON PARTY BUNDLE,178.8,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
26-30 PERSON PARTY BUNDLE,224.4,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
NAPKINS & UTENSILS,0.0,,PANDA EXPRESS (19 E. CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
