name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COOKING WITH VEGETABLE AND BROWN SAUCE,7.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING WITH SWEET SOUR SAUCE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO LO MEIN,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING WITH KUNG PAO SAUCE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRIED RICE,8.25,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PORK EGG ROLL,2.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE EGG ROLL (2 PCS),2.75,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CREAM CHEESE PUFF (4 PCS),2.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN WING (4 PCS),4.5,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN WING (4 PCS),3.5,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PORK DUMPLING (8 PCS),5.5,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
POPCORN SHRIMP,5.5,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGET (10 PCS),3.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED BISCUITS (10 PCS),3.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,6.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SOFT SPRING ROLL (2 PCS),4.25,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
EGG DROP SOUP,2.75,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
HOT AND SOUR SOUP,2.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NOODLE SOUP,5.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,7.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FRIED RICE,8.25,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO FRIED RICE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SINGAPORE FRIED RICE NOODLE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE FRIED RICE,7.55,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PORK FRIED RICE,7.5,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LO MEIN,7.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF LO MEIN,8.25,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE LO MEIN,7.55,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP LO MEIN,8.25,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PORK LO MEIN,8.25,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING WITH BROCCOLI,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING WITH CURRY SAUCE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING WITH HUNAN SAUCE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING AS EGG FOO YOUNG,8.25,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING WITH SZECHUAN SAUCE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COOKING WITH GARLIC SAUCE,8.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS WITH FRENCH FRIES,6.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS WITH VEGETABLE FRIED RICE,6.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS WITH CHICKEN FRIES,6.95,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS WITH BEEF FRIED RICE,7.5,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP FRIED RICE,7.5,,TANGS EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
