name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LOMO SALTADO (FILLET MIGNON),15.95,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO SALTADO (CHICKEN),12.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE DE PESCADO,12.95,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
AJI DE GALLINA,11.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CHAUFA DE POLLO,10.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
EMPANADAS,3.0,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
YUCAS A LA HUANCAINA,8.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARÓN A LA HUANCAÍNA,8.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
PAPA A LA HUANCAINA,7.95,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
TAMALES DE LA CASA,3.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,11.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
SOPA DE POLLO (CHICKEN SOUP),4.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CHUPE DE CAMARONES (SHRIMP SOUP),15.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
LOMO SALTADO,15.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO SALTADO,12.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
BISTEC A LO POBRE,14.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
"ARROZ CHAUFA DE POLLO, CARNE (FILET MIGNON) Y CAMARÓN",15.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CHAUFA DE SEAFOOD,16.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CHAUFA DE CARNE (FILET MIGNON),13.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRRON (PORK) PLATE,12.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CHAUFA DE VERDURAS,9.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
SALTADO DE MARISCOS,18.95,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGUESA CLÁSICA,9.5,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGUESA A LO POBRE,10.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
SANDWICH DE CHICHARRÓN (PORK),8.5,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FILLET SANDWICH,8.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
PESCADO A LO MACHO,15.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CON MARISCOS,16.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CAMARON SALTADO,16.95,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
JALEA DE MARISCOS,15.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE MIXTO,15.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINADO JALEA CON CEVICHE,19.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CEVICHE DE CAMARONES - SHRIMP CEVICHE,22.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
NUGGETS,4.95,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
SALCHIPAPAS,5.95,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
FLAN,4.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
LUCUMA ICE CREAM,7.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
INCA KOLA,2.5,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
WATER BOTTLE,1.5,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
SODA CAN,1.5,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
INCA KOLA 2 LT,7.0,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHA MORADA - VASO,3.0,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
PLANTAINS,3.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
RICE,2.25,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
BEANS,2.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
YUCA FRITA (FRIED YUCA),4.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
CAMOTE (SWEET POTATOE),3.9,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVO FRITO (FRIED EGG),1.3,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA BEFF - LOMO SALTADO,4.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA ONION - LOMO SALTADO,2.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA PLANTAIN - BISTEC A LO POBRE,3.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA EGG - BISTEC A LO POBRE,1.3,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA SHRIMP - CAMARON - CHAUFA POLLO CARNE CAMARON,6.99,,PERU GOURMET,"UBEREATS, HOUSTON, TX",,,,,,,
