name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EMPANADA,7.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
TEQUENOS (SOUTH AMERICA CHEESE STICK),6.75,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET PLANTAIN,4.5,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
TRES LECHES CAKE,5.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PASTELITO ( VENEZUELAN HOT POCKET ),6.25,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MEX BURRITO,10.5,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
QUEEN AREPA,8.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PELUA AREPA,9.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PORK AREPA,8.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
ASADA AREPA,8.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CACHAPA,8.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PATACON PLANTAIN SANDWICH (VENEZUELAN),9.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
JIBARITO SANDWICH,9.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
LATINA SALAD,9.5,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA,9.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
TRIO TACOS,9.25,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CORN IN A CUP,5.0,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MOFONGO BALLS,5.75,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
LATINO SAMPLE,16.99,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMEL LAYERS CAKE,6.55,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,3.5,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
YUCA FRIES,4.5,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTONES,4.5,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CAN COKE,1.5,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,2.0,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRESCOLITA,3.0,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MALTA,3.0,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MEX COKE BOTTLE,3.0,,LATINO BITES EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
