name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED CHICKEN PHILLY CHEESESTEAK WITH FRIES,10.49,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CROISSANT EGG SANDWICH WITH BACON,6.19,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
OMELETS,6.19,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH SALAD WITH CRISPY CHICKEN,9.89,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP BASKET WITH SEASONED FRIES,9.59,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
2 TACOS,5.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MEGA BURRITO,5.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
WEIGHT WATCHERS BREAKFAST WRAP WITH TURKEY SAUSAGE,6.29,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON EGG AND CHEESE SANDWICH ON TEXAS TOAST,5.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
POPULAR AVOCADO BREAKFAST SANDWICH WITH BACON ON MULTIGRAIN,5.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG SANDWICH WITH HAM AND CHEESE,5.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG WHITE OMELET,6.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH TOAST WITH THREE CHEESY EGGS,6.49,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK STYLE CHEESE CAKE SLICE,4.79,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TIRAMISU,4.79,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN WRAP WITH ASSORTED FRESH FRUITS,9.19,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK STYLE CHEESECAKE,4.69,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP PLATE WITH FRIES,9.59,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH AND SHRIMP WITH FRIES,10.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED FISH PLATE OVER RICE AND VEGETABLES,10.49,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN SANDWICH ON A BUN WITH POTATO CHIPS,10.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
THREE CHEESY SCRAMBLED EGGS WITH HOMEMADE PANCAKES,6.59,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
"BREAKFAST PLATE WITH TWO EGGS, SAUSAGE, POTATOES, BUTTER AND JELLY",6.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE PATTY CHEESEBURGER BASKET WITH FRIES,10.99,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BURGER WITH FRIED EGG AND AVOCADO,9.49,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN PITA SANDWICH WITH GRILLED ONIONS AND PEPPERS FRIES,10.49,,FRESH CHOICE CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
