name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN BURGER,5.89,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEDDAR BURGER,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S CHEESEBURGER,5.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
TEX MEX BURGER,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
BOURBON BURGER,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
THE HANGOVER,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM SWISS BURGER,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
BEYOND BURGER,9.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
AMERICAN KOBE BURGER,10.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
BISON BURGER,10.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
ELK BURGER,10.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BURGER,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
HAND BREADED CHICKEN TENDERS,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN SANDWICH,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
NASHVILLE HOT CHICKEN SANDWICH,8.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,8.49,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN SALAD,8.49,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
RIBEYE STEAK SANDWHICH,10.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA SANDWHICH,7.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BURGER,6.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO HOT DOG,5.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE HOT DOG,6.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S HAMBURGER,5.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S HOT DOG,5.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S CHICKEN TENDERS,5.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
KID'S GRILLED CHEESE,5.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL WEDGE FRIES,2.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
SKINNY FRIES,2.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,4.49,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,3.49,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
FUDDS TOTS,2.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE FRIES,3.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
FRINGS,4.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET TEA,2.49,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
UNSWEET TEA,2.49,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN DRINK,2.49,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
BROWNIE,2.25,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE,2.25,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
OATMEAL COOKIE,2.25,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
SUGAR COOKIE,2.25,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
RICE KRISPIES TREAT,0.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE SHAKE,4.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SHAKE,4.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
OREO SHAKE,4.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA SHAKE,4.99,,FUDDRUCKERS - GREENWAY PLAZA,"UBEREATS, HOUSTON, TX",,,,,,,
