name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON EGG CHEESE BISCUIT MEAL,6.19,770.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE EGG MCMUFFIN MEAL,5.89,790.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE EGG CHEESE MCGRIDDLE MEAL,5.99,870.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
BIG BREAKFAST WITH HOTCAKES,5.99,1340.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM ICED COFFEE,2.79,180.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM FRENCH VANILLA LATTE,3.79,290.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
MCCAFÉ CINNAMON ROLL,2.99,560.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
HASH BROWNS,1.99,150.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE EGG BISCUIT MEAL,6.29,850.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
MCCHICKEN BISCUIT MEAL,4.79,740.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
HOT N SPICY MCCHICKEN BISCUIT,5.39,740.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
EGG MCMUFFIN MEAL,5.99,620.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE MCMUFFIN MEAL,3.99,720.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
BACON EGG CHEESE MCGRIDDLE MEAL,6.19,740.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MCGRIDDLE MEAL,5.69,710.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
HOT & SPICY MCCHICKEN MCGRIDDLE MEAL,6.29,710.0,MCDONALD'S® (1302 WESTHEIMER),"UBEREATS, HOUSTON, TX",,,,,,,
