name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
1 DAY DETOX,39.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
GREAT GREENS 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
PARSNIPPY 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
HUMANBEETBOX 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
CARROT BERRY 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
GREAT GREENS 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
PINK PARADISE 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
HUMANBEETBOX 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
CARROT CAKE 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
PARSNIPPY 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
BERRY DELICIOUS 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
CARROT BERRY 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
REFRESHNESS 12OZ,6.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
PINK PARADISE 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
CARROT CAKE 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
BERRY DELICIOUS 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
REFRESHNESS 16OZ,8.5,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
POMEGRANATE GRAPE 12OZ,6.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE GINGER 12OZ,6.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK CHERRY CRANBERRY LEMONADE 12OZ,6.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY TURMERIC 12OZ,6.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY BASIL 12OZ,6.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
UNCLE NASHID 12OZ,6.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT CUCUMBER 12OZ,6.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
POMEGRANATE GRAPE 16OZ,8.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE GINGER 16OZ,8.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK CHERRY CRANBERRY LEMONADE 16OZ,8.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY TURMERIC 16OZ,8.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
UNCLE NASHID 16OZ,7.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
BLUEBERRY BASIL 16OZ,8.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT CUCUMBER 16OZ,8.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
BLOODY MARY,3.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
GINGER SNAPPY,3.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
GOLDEN CHILD,3.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
HOT LIPS,3.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
GRAND RISING,3.0,,JUICE EASY,"UBEREATS, HOUSTON, TX",,,,,,,
