name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED RICE,5.7,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND JUMBO SHRIMP,7.7,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,9.27,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
FISH (10 PCS) AND SHRIMP (12 PCS),28.56,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH NUGGETS (6 PCS) AND SHRIMP (6 PCS),7.84,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
FISH,22.84,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMPS,18.56,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
BOILED SHRIMP BY THE POUND,18.56,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB PUFFS (4 PCS),3.57,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLL,1.43,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SALAD,3.7,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
TROUT SANDWICH,4.27,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH SANDWICH,4.27,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
RED SNAPPER SANDWICH,4.99,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SANDWICH,4.99,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,4.27,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,4.56,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESEBURGER,4.99,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MEAT CHEESEBURGER,5.99,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
RED SNAPPER,7.13,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
RED SNAPPER AND SHRIMP,6.41,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
RED SNAPPER AND JUMBO SHRIMP,8.56,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,5.7,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP,9.99,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
OYSTERS,7.13,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND SHRIMP,6.13,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
FISH AND OYSTERS,7.13,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND OYSTERS,10.7,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO HOT WINGS (12 PCS),11.84,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON PEPPER WINGS (12 PCS),11.84,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN NUGGETS,5.7,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
PLAIN FRIED RICE,3.7,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION FRIED RICE,8.56,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH NUGGETS,6.41,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH NUGGETS (12 PCS) AND SHRIMP (3 PCS),8.56,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH STRIPS,7.13,,MVM FISH MARKET,"UBEREATS, HOUSTON, TX",,,,,,,
