name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP PAD THAI,16.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STIR-FRIED BASIL BEEF,16.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DRUNKEN NOODLES CHICKEN,15.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CURRY CHICKEN,15.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MASSAMAN CURRY,14.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE SPRING ROLLS,7.0,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC SOY VEGGIES,9.0,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DRIED PORK SITCKS,9.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN PAD THAI,13.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN PAD THAI,12.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN MASSAMAN,13.89,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STIR-FRIED BASIL CHICKEN,15.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
STIR-FRIED BASIL TOFU,13.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
KWAY TEOW KUA GAI,15.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,15.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PAD SEE EW CHICKEN,14.89,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN CURRY VEGGIE,13.79,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
THAI BASIL PORK,14.99,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
JASMINE RICE,3.0,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY ROTI BREAD,2.0,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
PAD SEE EW VEGGIE,13.79,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
DRUNKEN NOODLES VEGGIE,13.79,,STREET TO KITCHEN,"UBEREATS, HOUSTON, TX",,,,,,,
