name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC CHEDDAR BURGER,11.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
65 BURGER,15.5,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
BIG COWBOY BURGER,15.65,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN SANDWICH,14.15,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PO’BOY SANDWICH,16.4,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
HIMALAYAN HEAT BURGER,15.85,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BLT SANDWICH,13.75,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS,7.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
LOADED FRIES,11.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
SHAKES,5.0,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE COBB SALAD,12.65,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSTON COWGIRL SALAD,9.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER PEPPER SALAD,13.35,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT SAMOSAS,6.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
MUMBAI PANI PURI (VEG),6.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE SAMOSAS (VEG),6.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER CHEESE PLATE (VEG),10.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS AMERICAN SLIDERS,12.25,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF KEBAB SLIDERS,13.35,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
LOADED FRIES (VEG),11.65,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
NAAN 65 QUESADILLAS,12.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
NAAN VEG QUESADILLA (VEG),12.99,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
KHEER (RICE PUDDING),6.0,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
RED VELVET CAKE,6.0,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA MOUSSE,6.0,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN FREE CHOCOLATE LAVA CAKE,8.0,,CNI BURGERS AND SHAKES,"UBEREATS, HOUSTON, TX",,,,,,,
