name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SCOTTISH SALMON,28.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY TUNA ROLL,16.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK BITES,18.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TENDERLOIN FILET,37.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PRIME RIB EYE (16 OZ),47.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE FRIES,6.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
POTSTICKERS,13.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI,16.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SUSHI CONES,14.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TUNA SUSHI STACK,17.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH SMASHED GUACAMOLE,11.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
POUTINE,12.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
VEGAN TOFU LETTUCE WRAPS,17.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SESAME GLAZED SALMON,18.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MAPLE GLAZED BRUSSEL SPROUTS,13.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED TOMATO BRUSCHETTA,16.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THAI CHILI CHICKEN,15.5,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CASHEW CHICKEN LETTUCE WRAPS,17.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH ONION SOUP,10.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF FRENCH FRIES,6.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,15.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KALE & QUINOA SALAD,16.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FLAT IRON STEAK SALAD,22.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SALMON & AVOCADO COBB SALAD,21.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SEARED GINGER TUNA SALAD,23.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MADEIRA RIGATONI,20.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
RED THAI CURRY BOWL,15.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MISO RAMEN BOWL,15.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN POWER BOWL,16.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF VINDALOO,18.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN VINDALOO,18.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
LINGUINE ARRABIATTA,20.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED SHRIMP TACOS,15.5,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN FRIED CRISPY CHICKEN SANDWICH,17.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CHICKEN BURGER,16.5,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
THE BURGER,15.5,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
LETTUCE BUN BURGER,15.5,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
LOADED BURGER,18.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
IMPOSSIBLE BURGER,16.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PRIME NEW YORK (12 OZ),45.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK FRITES,29.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED MAHI MAHI,27.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE MANGO CHICKEN,26.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BABY BACK RIBS,25.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CAN DRINKS,2.25,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL,5.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SUGAR FREE RED BULL,5.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
STICKY TOFFEE PUDDING,10.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
WHITE CHOCOLATE BROWNIE,10.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KEY LIME PIE,10.0,,MOXIE’S GRILL AND BAR (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
