name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
RICE BOWL (CHICKEN),8.74,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
RICE BOWL (BEEF),9.36,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
RICE BOWL (VEGGIE),7.49,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA,8.74,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA BURRITO,9.36,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITA BURRITO,7.49,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA (HAM),7.49,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS & FRIES,6.24,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA,4.99,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
STREET TACOS,7.5,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,0.0,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM COKE CHERRY,1.59,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COKE CHERRY VANILLA,1.59,,TEXAS FOREVER EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
