name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BIRRIA TACOS HALAL,13.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BIRRIA QUESADILLA (FLOUR TORTILLA),14.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BIRRIA LOADED FRIES,14.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESESTEAK,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF AFRICAN HAUSA,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,10.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BEIRUT BURGER,10.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SUB,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ZINGER,8.5,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ZINGER ARABI,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TAWOOK SANDWICH,8.5,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TAWOOK ARABI,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA SANDWICH,8.5,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA ARABI,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA ARABI,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA SANDWICH,8.5,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA®,1.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,1.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE®,1.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA,1.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA OVER RICE,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TAWOOK OVER RICE,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA OVER RICE,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
MIX SHAWARMA OVER RICE,11.0,,BEIRUT STREET FOOD,"UBEREATS, HOUSTON, TX",,,,,,,
