name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEG BUDDHA BOWL,12.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN PANINI,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI BOWL,12.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BACON AVOCADO PANINI,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ACAI BOWL,8.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PORTOBELLO PANINI,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN PANINI,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TUNA MELT,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN PROTEIN,9.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BUILD YOUR OWN SALAD BOWL,9.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SIGNATURE BOWLS,12.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FIESTA BOWL,12.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEACH SALAD BOWL,12.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY BACON AVOCADO WRAP,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER VEGGIE WRAP,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN WRAP,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CAESAR BLT WRAP,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MISSION BURRITO WRAP,6.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
QUINOA AND CHICKPEAS BOWL,6.99,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
QUINOA AND LENTILS BOWL,6.99,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
COLD TERMINATOR,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEET PUNCH,7.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN LEMONADE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN OF YOUTH,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN SQUEEZE,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GINGER SHOT,4.79,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CARIBBEAN SPLASH SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
RASPBERRY BLAST SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TROPICAL PEACH SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO MANIA SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE PARADISE SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA SUPREME SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHUNKY MONKEY SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
COFFEE LOVER SMOOTHIE,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
KALE PINEAPPLE SMOOTHIE,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO DREAM SMOOTHIE,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ACAI MEGA BERRY SMOOTHIE,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PITAYA PASSION SMOOTHIE,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PROTEIN POWER SMOOTHIE,6.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PITAYA BOWL,8.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PB2 BOWL,8.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,3.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,2.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
INFUSED ICED TEA,2.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
TEX BOWL,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CALI BOWL,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST PANINI,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST WRAP,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO TOAST,5.5,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BOOST COFFEE SMOOTHIE,4.0,,FRESH HEALTHY CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
