name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN FRIED STEAK,26.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERMILK FRIED CHICKEN,26.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
GNOCCHI BOLOGNESE,22.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
LONE STAR BURGER,18.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
BONE-IN PORK CHOP,36.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CAKE,8.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
CARROT CAKE,8.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA PUDDING,8.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE TRES LECHES,8.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
NANA'S COOKIES,8.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
DOZEN FRESH BAKED COOKIES,8.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
NOLA BBQ SHRIMP & GRITS,30.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CREOLE SNAPPER,39.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN TURKEY BURGER,15.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
DEVILLED EGGS,10.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED GREEN TOMATOES,16.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
HILL COUNTY SPARE RIBS,14.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO LUMP CRAB CAKE,16.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
PIMENTO BISCUITS,12.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
GUMBO OF THE DAY,9.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
SOUP DU JOUR,9.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
BOSTON BIBB SALAD,13.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED BEET SALAD,13.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE GARDEN SALAD,10.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CAESAR SALAD,10.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
ROMAINE WEDGE,14.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OYSTER SALAD,20.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
6OZ SALMON (GRILLED OR BLACKENED),14.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
4 GULF SHRIMP (GRILLED OR FRIED),12.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED SALMON COBB SALAD,27.0,,FRANK'S AMERICANA REVIVAL,"UBEREATS, HOUSTON, TX",,,,,,,
