name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GUMBO SOUP,8.99,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CLAM CHOWDER SOUP,8.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,5.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
PEKING CHICKEN,4.79,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
LIL MISS PIGGY,4.79,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CRAB DADDY,7.19,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP O'LICIOUS,5.99,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,16.79,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
SNOW CRAB,26.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CAPTAIN'S FEAST,26.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
GILLIGAN MEAL,20.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CATFISH BASKET,8.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA BASKET,10.19,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BASKET,8.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
OYSTERS BASKET,8.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS BASKET,11.99,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STRIPS BASKET,8.39,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CAMPECHANA,17.99,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP KRAB PUFFS,9.59,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
FIRE CRACKER SHRIMP,10.79,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSSELS SPROUTS,7.19,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP COCKTAIL,11.99,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
CHOWDER FRIES,9.59,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
EDAMAME,7.19,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
DRAGON BOWL,26.4,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI FRIES,9.59,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC FRIES,4.79,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
SEASONED FRIES,3.59,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
HUSH PUPPIES,2.15,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
PICKLED GARLIC CUCUMBERS,4.79,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS,4.79,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFFLE FRIES,5.99,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
TOPOCHICO,3.6,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COKE,3.6,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
PASSION FRUIT GREEN TEA,3.6,,BOILING DRAGON,"UBEREATS, HOUSTON, TX",,,,,,,
