name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MANGONADAS,5.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CORN IN CUP,4.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
FRESAS CON CREMA,6.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CORN IN CUP WITH HOT CHEETOS AND CHEESE,5.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
HOT DOG MEXICANO,3.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
LICUADOS/SMOOTHIES,3.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
NATURAL JUICES,7.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
AGUA FRESCA,2.69,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
BIONICO,7.49,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
COCTEL DE FRUTAS MIXTIADA,5.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO FRUIT TRAY,6.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT FRUIT TRAY,6.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
GAZPACHO MEDIANO,7.79,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO LOCO,8.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
MANZANA LOCA,6.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA EL CHAVO,5.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA EL GUERO,5.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHEETOS WITH CHEESE,3.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
FRITO PIE,3.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
TAKIS WITH CHEESE,5.19,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
HOT DOG W/ CHILI & CHEESE,2.69,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
HOT DOG REGULAR,1.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS WITH CHEESE,4.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS WITH CHILI AND CHESSE,5.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS BORRACHOS,5.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON CON CUERITOS,7.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON VEGETARIANO,4.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CONCHITAS PREPARADAS,5.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
DORILOCOS,6.19,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
PEPINOS PREPARADOS,5.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
DILL PICKLE,1.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRONES EN BOLSA,2.69,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
BAG OF TAKIS,2.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
HOT CHEETOS BAG,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
BAG OF DORITOS,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
AGUA MINERAL,2.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
ARIZONA,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
BANG ENERGY DRINK,4.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
JUMEX STRAWBERRY BANANA,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
JUMEX MANGO,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
JUMEX GUAYABA,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
BOTELLA DE AGUA,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
JUGO DE COCO,2.49,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE CAN,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
COCA COLA CANNED,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE®,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
DR PEPPER,1.39,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
COCA-COLA MEXICANA,3.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE MEXICANA,3.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
SQUIRT MEXICANA,3.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
FANTA MEXICANA,3.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
TAMARINDO JARRITO,2.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
TORONJA JARRITO,2.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER,3.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
SANGRIA,2.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
SUNNY D,0.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
GATORADE,1.69,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
V8 SPLASH JUICE,2.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
AGUAA MINERAL PREPARADA,4.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
MICHELADAA MIX,5.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER PREPARADO,7.79,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
RUSA,7.79,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
AGUAA MINERAL CON MICHELADAA,5.89,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
ARROZ CON LECHE,2.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCO BANANA,2.59,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHURRO PLAIN,2.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHURRO DE FRESA,2.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHURRO DE CAJETA,2.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE,3.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA SPLIT,7.29,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
WHOLE CHEESECAKE,13.0,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOFLAN,3.99,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CRÊPE/ CREPA NUTELLA,8.49,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
CRÊPE/ CREPA LECHE,8.49,,REFRESQUERIA EL GUERO,"UBEREATS, HOUSTON, TX",,,,,,,
