name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIPS & SALSA,3.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS & QUESO,6.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
BASKET OF FRIES,4.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
BASKET OF TOTS,4.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
BASKET OF RINGS,4.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHEESE STICKS,7.25,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PICKLES,6.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
GRIFF'S FAMOUS BUFFALO WINGS,11.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
BIG DADDY'S BUFFALO WINGS,14.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,7.99,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
FISH & CHIPS,10.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS & FRIES,8.99,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,9.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY FRIED SHRIMP BASKET,10.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
WORLD FAMOUS GRIFF'S BURGER,9.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PATTY MELT,9.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK & BLUE BURGER,10.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE BURGER,7.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
GRIFF'S DOGS,7.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESE STEAK,9.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PHILLY,9.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SANDWICH,9.5,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
MEGAN'S GRILLED CHEESE,6.95,,GRIFF’S IRISH PUB,"UBEREATS, HOUSTON, TX",,,,,,,
