name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GYRO PLATTER,20.15,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
GUARDIANS OF THE GALAXY FRIES,18.85,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
PITA GYRO,14.95,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
THANOS HOT DOG,12.35,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
HOLLISTER ROAD BURGER,16.25,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,11.7,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN PLATTER,20.15,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
PITA GRILLED CHICKEN,14.95,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
PITA BBQ CHICKEN,16.25,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
PITA BBQ GYRO,17.55,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
PITA BUFFALO CHICKEN,17.55,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FINGERS WITH FRIES,9.1,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BAKLAVA,4.55,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET PITAS,4.55,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,3.25,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA,3.25,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
ICED GREEK COFFEE,4.55,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,3.25,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
LONG POINT BURGER,12.35,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BLALOCK ROAD BURGER,13.65,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
CONRAD SAUER SMOKED EXPERIENCE,17.55,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,10.4,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA STICKS,10.4,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPEÑO POPPERS,10.4,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,5.2,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,5.2,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK FRIES,5.85,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEDDAR RANCH FRIES,5.85,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FINGERS,9.1,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER,9.1,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
IRON MAN HOT DOG,12.35,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
WASP HOT DOG,12.35,,SIMPLY GREEK,"UBEREATS, HOUSTON, TX",,,,,,,
