name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ALL AMERICAN CHEESEBURGER,10.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE DIP,9.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY HAWAIIAN CHICKEN SANDWICH,11.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN TENDERS,10.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
IPA FISH & CHIPS,16.25,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED CAULIFLOWER,9.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CANTINA NACHOS,13.5,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PRETZEL DOGS,11.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE PEPPERONI FLATBREAD,10.75,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC PARMESAN TRUFFLE FRIES,9.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH BURRATA MOZZARELLA BRUSCHETTA,13.25,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GIANT BAVARIAN PRETZEL,13.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN STICKY RIBS,13.5,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SCAMPI FLATBREAD,14.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CREOLE SHRIMP DIP,10.5,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN COBB SALAD,13.25,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED STEAK SALAD,16.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KALE CAESAR SALAD,9.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHIMICHURRI BOWL,11.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BEASTMODE BACON BURGER,14.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM STOUT BURGER,13.5,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AVOCADO CLUB,12.25,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY FRENCH DIP,14.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FIRE-GRILLED ATLANTIC SALMON,17.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
PARMESAN CHICKEN,14.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
VOODOO PASTA,14.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.25,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC MASHED POTATOES,3.5,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH-MADE GUACAMOLE,3.5,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED GREEN BEANS,2.75,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED ASPARAGUS,2.75,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BIG DADDY CHOCOLATE CAKE,10.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED CINNAMON SUGAR CHURROS,9.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SHORTCAKE,8.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
$10 GAME PLAY,10.0,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KID'S CRISPY CHICKEN BITES,6.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS CHEESEBURGER,6.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS KRAFT MAC N CHEESE,5.5,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS PRETZEL DOGS,6.95,,DAVE & BUSTER'S (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
