name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TOMATO MASALA,20.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SAAG PANEER,16.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SAMOSA,7.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PULAO RICE,6.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
VINDALOO,18.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ONION BHAJI,7.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TIKKA,10.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN PLATTER,26.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,14.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DAAL,12.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA MASALA,14.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BHINDI MASALA,14.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO GOBI,14.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MAKHANI,14.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BAINGAN BHARTA,14.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE JALFREZI,16.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NAVRATAN KORMA,14.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA,18.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KHYBER MIXED GRILL,23.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
RESHMI KEBAB,18.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI PRAWN,19.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PATHEAL KEBAB,17.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BURRAH KEBAB,23.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AFGHANI,18.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KHESHEN LAMB CHOPS,26.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PEGMEAL FISH TIKKA,19.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN,23.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL CURRY,22.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BHUNE,22.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MUGHIEL KERME,22.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN BIRYANI,18.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE BIRYANI,15.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB BIRYANI,19.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BIRYANI,17.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NAAN,5.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PESHWARI NAAN,5.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER KULCHA,4.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ROTI,2.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ONION KULCHA,5.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PARATHA,4.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO PARATHA,4.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KEEMA NAAN,5.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GULAB JAMUN,5.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KULFI,4.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SORBET,7.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LASSI,4.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TEA,2.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SOFT DRINKS,2.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ESPRESSO,4.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH ORANGE JUICE,3.5,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO,5.95,,KHYBER NORTH INDIAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
