name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN PICCATA,26.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KEY LIME PIE,10.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED WATERMELON ANCHO CAESAR SALAD,19.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS ANGEL HAIR PASTA,10.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
2 FOR $40 (THREE-COURSES FOR 2),40.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CREAMY ARTICHOKE SOUP,8.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED GREEK SALAD,18.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CAST IRON CITRUS MARINATED CHICKEN,27.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SPRING VEGETABLE POT PIE,22.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
LEMON BAR,10.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
AHI TUNA SASHIMI,22.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
TRES CHICKEN TACOS,16.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSEMADE HUMMUS,14.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH ARTICHOKE DIP,18.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
LOADED MACARONI AND CHEESE,16.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER SLIDERS,17.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
SOUP OF THE DAY,8.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
NEW ENGLAND CLAM CHOWDER,8.0,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MIXED FIELD GREENS,10.5,,DAILY GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
