name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRENCH FRIES,3.49,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
LOADED PHILLY CHEESESTEAK,12.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,3.49,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CHEESESTEAK,9.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHEESESTEAK HOAGIE,10.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESESTEAK,10.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM CHEESESTEAK,11.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
ROASTED PEPPER CHEESESTEAK,11.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHEESESTEAK,11.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
BACON RANCH CHEESESTEAK,12.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
PIZZA CHEESESTEAK,11.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
CHEESESTEAK HOAGIE,11.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHICKEN CHEESESTEAK,9.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
BACON RANCH CHICKEN CHEESESTEAK,11.49,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM CHICKEN CHEESESTEAK,10.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
ROASTED PEPPER CHICKEN CHEESESTEAK,10.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
LOADED PHILLY CHICKEN CHEESESTEAK,11.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN CHEESESTEAK,10.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
PIZZA CHICKEN CHEESESTEAK,10.99,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
CAJUN RANCH CHEESE FRIES,6.49,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
WATER (BOTTLE),2.0,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.0,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.0,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
COKE ZERO,2.0,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,2.0,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,2.0,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
FRUIT PUNCH,2.0,,"PHILLY FRESH CHEESESTEAKS (1014 WIRT RD, SUITE 265)","UBEREATS, HOUSTON, TX",,,,,,,
