name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PLATANO FRITOS CON CREMA,8.7,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PLATO PECHUGA ASADA,14.95,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PLATO DE CARNE ASADA,15.95,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE RES,11.95,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
YUCA CON CHICHARRON,8.7,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
OMELETTE,9.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CON JAMON,8.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CON SALCHICHA,8.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
A LA MEXICANA,8.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CON CHORIZO,8.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
RANCHEROS,8.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS DE POLLO,10.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS DE FAJITA,10.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN QUESADILLA,10.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF QUESADILLA,10.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO NACHOS,10.25,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO WINGS,8.7,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE QUESADILLA,7.95,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS CON QUESO,7.95,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON CARNE,5.95,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,4.99,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MIXTAS,2.45,,EL CABALLO BLANCO BAR & GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
