name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON(3 PIECES),4.95,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND WAFFLE,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE(2 PIECES),4.95,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL WAFFLE,6.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 EGGS WITH BACON,8.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED STEAK AND EGGS (8 OZ),10.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STRIPS AND EGGS,11.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CAT FISH AND EGGS,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BREAST,11.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
COUNTRY BREAKFAST,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BABY BEEF LIVER AND ONIONS,10.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED STEAK AND EGGS,11.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
OVEN ROASTED TURKEY,10.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER PATTY AND EGGS (6 OZ),9.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND EGGS,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED CHICKEN,11.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE OMELETTE,8.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHOICE OF 1 MEAT,10.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
WESTERN OMELETTE,11.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE OMELETTE,9.0,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
OVEN ROASTED TURKEY OMELETTE,10.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BREST OMELETTE,11.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
MEAT LOVER OMELETTE,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK WITH CHEESE OMELETTE,18.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
3 PANCAKES,7.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 PANCAKES,6.0,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH TOAST,5.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED STEAK AND WAFFLE,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STRIPS AND WAFFLE,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED CHICKEN AND WAFFLE,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
MINI WAFFLES (2 PCS),3.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CAT FISH AND WAFFLE,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
PORK CHOPS AND WAFFLE,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP WAFFLE,7.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL 2 EGGS,6.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL 3 EGGS,7.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 EGGS WITH SAUSAGES,8.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
3 EGGS WITH SAUSAGES,9.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
3 EGGS WITH BACON,9.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 EGGS WITH HAM,9.0,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
3 EGGS WITH HAM,9.95,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BLT SANDWICH,6.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BACON AND EGG WITH CHEESE SANDWICH,6.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE WITH CHEESE SANDWICH,6.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
HAM AND EGG WITH CHEESE SANDWICH,6.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
2 EGGS WITH CHEESE SANDWICH,4.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE AND EGG WITH CHEESE SANDWICH,5.95,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED HAM WITH CHEESE SANDWICH,5.95,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE SANDWICH,4.0,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
SINGLE MEAT TACO,5.95,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY TACO,6.95,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
MEAT LOVER TACO,7.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PLATE,7.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
THREE GRILLED PORK CHOPS,15.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED STEAK,12.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STRIPS,13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHOPPED STEAK,10.75,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
FRANK'S CHOPPED STEAK (16 OZ),14.25,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK STEAK (10 OZ),18.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CATFISH (2 PCS),13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CATSISH (2 PCS),13.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHEF SALAD,10.5,,FRANK'S GRILL (5025 TELEPHONE RD),"UBEREATS, HOUSTON, TX",,,,,,,
