name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FETTUCCINE ALFREDO,11.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA,14.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA FRITTI,9.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI,9.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BAKED ZITI,10.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
"SPINACH, KALE AND ARTICHOKE DIP",10.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI FRITTI,10.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
RUSSO'S FAMOUS HOMEMADE MEATBALLS,5.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN GARLIC BREAD,4.5,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC KNOTS,7.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT ROLLATINI,8.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
POMODORO BRUSCHETTA,6.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS FRA DIAVOLO,9.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL APPETIZE,5.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MINESTRONE,4.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
TORTELLINI BRODO,4.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO BASIL,4.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
SOUP AND SALAD COMBO,7.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
INSALATA CAPRESE,10.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CUCUMBER AND FETA SALAD,7.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,5.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,4.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN SALAD,6.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND KALE PESTO PASTA SALAD,12.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR,4.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CAPRESE PIZZA,18.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK PIZZA,15.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
HEART-HEALTHY VEGGIE™,17.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETARIAN PIZZA,15.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN RUSTICA™,17.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN PIZZA,16.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND KALE,17.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
PESTO CHICKEN,17.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK VILLAGE,18.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MULBERRY™ PIZZA,16.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN WORKS™,16.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
MANHATTAN PIZZA,15.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
PROSCIUTTO AND ARUGULA,18.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN FREE MARGHERITA,14.95,,RUSSO’S NEW YORK PIZZERIA - MEYERLAND,"UBEREATS, HOUSTON, TX",,,,,,,
