name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAPTAINS COMBO,17.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN BALLS (6 PCS),6.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP (4 PCS) & CATCH FRIED FISH (2 PCS),13.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP,8.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ETOUFFEE,4.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED GREEN TOMATOES,3.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED PICKLES,3.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BASKET OF GARLIC BREAD (5 PCS),3.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED JALAPENOS CHIPS,3.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
POPCORN SHRIMP,8.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH,8.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
WHITEFISH,8.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
USA FARM RAISED CATFISH,9.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,8.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GATOR,12.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OYSTERS,12.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO SHRIMP (3 PCS) & CATCH FRIED FISH (1 PC),11.49,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIED FISH (1 PC) & TENDERS (3 PCS),11.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
"SHRIMP (3 PCS), CATCH FRIED FISH (1 PC), & CHICKEN TENDERS (2 PCS)",13.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP (4 PCS) & OYSTERS (4 PCS),13.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH 22,21.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,8.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
OYSTERS,11.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH TAILS,11.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED JUMBO SHRIMP,12.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
THE CAJUN SPECIAL,13.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CATCH FISH,12.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CATCH FRIES,2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OKRA,2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
COLESLAW,2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CORN & POTATOES,2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS & RICE,2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
HUSH PUPPIES (6 PCS),2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,5.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER SALAD (BLACKENED OR CRISPY),8.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED SHRIMP SALAD,10.49,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,2.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
KIDS CHICKEN TENDERS,4.99,,THE CATCH (S. POST OAK),"UBEREATS, HOUSTON, TX",,,,,,,
