name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KING PLATE,10.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PLATE,8.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BIGGER PLATE,9.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY FEAST,39.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BOWL,7.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,7.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FRIED RICE,7.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FRIED RICE,7.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION FRIED RICE,7.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHOW MEIN,8.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF CHOW MEIN,8.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP CHOW MEIN,8.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION CHOW MEIN,8.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER SHRIMP,5.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SALT AND PEPPER SHRIMP,5.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN SHRIMP,5.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPER STEAK,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER POTATO,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
GENERAL TSO'S CHICKEN,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED TERIYAKI CHICKEN,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BOURBON CHICKEN,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT SHRIMP,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BROCCOLI CHICKEN,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO CHICKEN,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
KUNG PAO CHICKEN,4.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHOW MEIN,2.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE,2.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED RICE,2.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED VEGETABLE,2.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN EGG ROLL,1.39,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CREAM CHEESE RANGOONS,2.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED JUMBO SHRIMP,7.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN POTSTICKERS,2.79,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED FISH,7.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.39,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
JUICE,2.5,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED DRINKS,1.99,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL PARTY PACKS,120.0,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM PARTY PACKS,154.0,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE PARTY PACKS,210.0,,WOK TO-GO EXPRESS,"UBEREATS, HOUSTON, TX",,,,,,,
