name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TACO OF BEEF FAJITA,3.22,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COKE 1/2,3.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE QUESADILLA,7.55,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA BEEF FAJITA,3.92,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA BEEF FAJITA,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF CHICKEN FAJITA,2.98,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF PASTOR,2.98,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF SHREDDED BEEF,2.98,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF STEAMED BEEF,2.98,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF PORK SKIN,2.98,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF BEEF TONGUE,3.22,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF BEEF TRIPE,3.22,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO OF AVOCADO,2.98,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR NACHOS,4.48,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS WITH FAJITA,5.88,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA DE PIERNA,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA DE LA BARDA,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA CHICKEN FAJITA,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA PASTOR,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA BARBACOA,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA CHICARRON,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA MEXICAN SAUSAGE,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA SHREDDED BEEF,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA AVOCADO,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA HAM,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA BEEF TONGUE,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA BEEF TRIPE,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA MIX,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO BEEF FAJITA,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO CHICKEN FAJITA,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO TROMPO,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO SHREDDED BEEF,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO STEAMED BEEF,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO PORK SKIN,8.26,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO BEEF TONGUE,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO BEEF TRIPE,8.4,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA CHICKEN FAJITA,3.78,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA PASTOR,3.78,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA SHREDDED BEEF,3.78,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA STEAMED BEEF,3.78,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA PORK SKIN,3.78,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA BEEF TONGUE,3.92,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA BEEF TRIPE,3.92,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA AVOCADO,3.78,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE QUESADILLA TRIPE,7.7,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA BEEF FAJITA,5.67,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA CHICKEN FAJITA,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA PASTOR,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA SHREDDED BEEF,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA STEAMED BEEF,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA PORK SKIN,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA AVOCADO,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA BEEF TONGUE,5.67,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADA BEEF TRIPE,5.67,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA BEEF FAJITA,5.67,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA CHICKEN FAJITA,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA PASTOR,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA SHREDDED BEEF,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA STEAMED BEEF,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA PORK SKIN,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA AVOCADO,5.58,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA BEEF TONGUE,5.67,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITA BEEF TRIPE,5.67,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE BEEF FAJITA,5.88,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE CHICKEN FAJITA,5.74,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE PASTOR,5.74,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE SHREDDED BEEF,5.74,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE STEAMED BEEF,5.74,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE PORK SKIN,5.74,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE AVOCADO,5.74,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE BEEF TONGUE,5.88,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPE BEEF TRIPE,5.88,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,1.5,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS,2.38,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
SIDRAL,2.38,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
JAMAICA,2.52,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
HORCHATA,2.52,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
LIMONADE,2.52,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
CARROT SIDE ORDER,1.99,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO VINAGRE,0.99,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO TOREADO,0.99,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
POTATOES AND EGG,2.66,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS AND CHORIZO,2.66,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
HAM AND EGGS,2.66,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS WITH POTATOES AND CHORIZO,2.66,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS IN GREEN SALSA,2.66,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS IN RED SALSA,2.66,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS MEXICAN STYLE,2.66,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
MACHACADO WITH EGGS,2.99,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS IN RED SAUCE,7.34,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS IN GREEN SAUCE,7.34,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS AND HAM,7.34,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS A LA MEXICAN,7.34,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGG AND POTATOES,7.34,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS AND FRIES,7.34,,TACOS LA BALA,"UBEREATS, HOUSTON, TX",,,,,,,
