name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DR. PEPPER (20 OZ),2.5,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY AND SWISS,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CLUB SANDWICH,9.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
SUPER ORIGINAL,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
FRUIT SALAD,3.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
THE ORIGINAL HOUSTON PO' BOY,6.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
TUNA & PROVOLONE,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
PREMIUM ROAST BEEF,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
PIGGY PO'BOY,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
NATURE BOY,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
MUFFULETTA,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY SHRIMP PO' BOY,11.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF BRISKET PO' BOY,9.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
TEX-MEX CHEESESTEAK PO' BOY,9.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
CUBANO PO' BOY,8.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND ANDOUILLE GUMBO,7.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS AND RICE,5.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
LEMON CHICKEN ORZO SOUP,6.95,,ANTONE’S (GALLERIA AREA),"UBEREATS, HOUSTON, TX",,,,,,,
