name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF SHISH KABOB PLATTER,17.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
RANOSH CHICKEN PLATTER,13.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
KAFTA KABOB PLATTER,13.15,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMOS,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWARMA SANDWICH,11.55,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
"MEAL: 1 APPETIZER, 2 ENTREES, 2 DRINKS",35.6,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MIX PICKLES AND OLIVES,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MIDDLE EASTERN SALAD,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMOS SHAWARMA,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MUSTO-KHIAR,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED KEBBE,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FOUL,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL,7.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB KABOB PLATTER,17.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TAWOOK PLATTER,16.1,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL PLATE,12.05,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB SHANK,13.99,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWARMA SANDWICH,11.55,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SANDWICH,11.55,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MAKANEK SANDWICH,11.55,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
KAFTA SANDWICH,11.55,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BURGER,11.55,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
RANOSH SPECIALS,20.3,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,2.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO,2.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ICE TEA,2.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HOT TEA,2.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
ARABIC COFFEE,2.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
AMERICAN COFFEE,2.5,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH LEMON MINT JUICE,6.99,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED FRUIT JUICE,6.99,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY JUICE,6.99,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BANANA JUICE,6.99,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO JUICE,6.99,,RANOSH CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
