name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
RODEO RING BURGER,10.89,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
FEEL THE BURN BURGER,10.99,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE THE FUN BURGER,11.39,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
SPILL THE BOURBON BURGER,11.79,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
WAKE & BACON BURGER,10.89,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
VIBE WITH SHROOMS BURGER,11.39,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
MAD FOR MOZZA BURGER,11.49,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BUILD ME UP BURGER,9.89,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
PIG 'N' CHICKEN BURGER,10.29,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
RAID THE ROOST CHICKEN BURGER,9.99,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BUILD ME UP GRILLED CHICKEN,9.89,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
DOWN TO EARTH CHICKEN BURGER,9.99,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BAJA BEACH CHICKEN BURGER,10.29,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
RODEO RING BEYOND BURGER®,10.99,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BUILD ME UP BEYOND BURGER,11.89,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BEYOND BELIEF BURGER,11.29,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
BAJA BEACH BEYOND BURGER®,11.49,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
VANILLA MILK SHAKE,4.69,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE MILK SHAKE,4.69,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY MILK SHAKE,4.69,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
CAKE BATTER MILK SHAKE,4.69,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
OREO® MILK SHAKE,4.69,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY CHEESECAKE MILK SHAKE,4.69,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
MINUTE MAID® LEMONADE,2.69,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK STYLE CHEESECAKE,3.99,,THE BURGER DEN (2316 SOUTHMORE RD),"UBEREATS, HOUSTON, TX",,,,,,,
