name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESABIRRIA TACOS,13.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
BIRRIA STREET TACOS,11.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITAS,5.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
MACHETE,8.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN ENCHILADAS,13.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS,8.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
CHINGONA,9.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS,2.5,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
TACO GRINGO,3.75,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM QUESADILLA,4.5,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
GRANDE AVOCADO QUESADILLA,8.5,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS,5.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
SOPES,5.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF MEXICAN RICE,3.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF A REFRIED BEANS,3.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
GRANDE QUESADILLA,8.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
AGUAS FRESCAS,3.25,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COKE,3.25,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN ORANGE FANTA,3.25,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
MANZANITA,3.25,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
JARRITOS,3.25,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,3.25,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
CHORI-BIRRIA TORTA,13.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TORTA,6.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST GORDITA,4.5,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
DESAYUNO DOÑA LENA,8.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST CHILAQUILES,9.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES,11.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
EL TAQUERO,11.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
LAS 3 CHISMOSAS,11.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
DAILY SPECIAL,13.0,,TACOS DOÑA LENA,"UBEREATS, HOUSTON, TX",,,,,,,
