name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAMPECHANA EXTRA,20.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
MESQUITE GRILLED RED SNAPPER,33.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP PO-BOY,16.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CATFISH FILLET PLATTER,21.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP PLATTER,26.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP EMPANADAS,9.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
JUMBO CRAB CAKE,18.75,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SEARED TUNA,10.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP COCKTAIL,17.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
CAMPECHANA CRAB,18.75,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
CAMPECHANA SHRIMP,18.75,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD GUMBO CUP,10.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD GUMBO BOWL,17.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP GUMBO CUP,10.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP GUMBO BOWL,17.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
CRAB GUMBO CUP,10.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
CRAB GUMBO BOWL,17.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
"CRAB, CORN, POBLANO BISQUE CUP",10.0,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
"CRAB, CORN, POBLANO BISQUE BOWL",17.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SIMPLE HOUSE SALAD,7.75,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
SEARED TUNA SALAD,19.75,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CATFISH PO-BOY,15.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OYSTER PO-BOY,16.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED COMBO PO-BOY,17.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CATFISH POBOY,15.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP PO-BOY,16.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED COMBO PO-BOY,17.5,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
DAMN GOODE BURGER,14.25,,GOODE COMPANY SEAFOOD (WESTPARK DRIVE),"UBEREATS, HOUSTON, TX",,,,,,,
