name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN PARMIGIANA,24.2,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
VEAL PARMIGIANA,28.6,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR,12.1,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
RIGATONI PEPERONATA,19.8,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA,17.6,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
CARCIOFI ALLA GIUDIA,8.8,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
SEARED DIVER SCALLOPS,19.8,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
MUSSELS MARECHIARO,19.8,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & CRAB CHEESECAKE,17.6,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
AHI TUNA,17.6,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHARCUTERRIE,38.5,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
WEDDING SOUP,9.9,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
MAINE LOBSTER BISQUE,12.1,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO BASIL SOUP,11.0,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
GROTTO,9.9,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
CAPRESE,16.5,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
BURRATA DI PUGLIA,17.6,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
AUTUMN,12.1,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
DANCIE,11.0,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED CHICKEN,17.6,,LA GRIGLIA - HOUSTON (2002 WEST GRAY),"UBEREATS, HOUSTON, TX",,,,,,,
