name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
REGULAR SNOWBALLS,3.5,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
CREAM SNOWBALLS,4.5,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN,7.5,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
SPREADS,6.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
HOT DOG,2.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
SPECIALTY SNOWBALLS,4.5,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
SHAVED ICE ONLY SNOBALL,1.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
CHEETO PIE,3.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,3.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
FRITO PIE,3.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
CORN AND CUP,3.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
PIG LIP,2.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
PICKLE,1.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENOS,0.35,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
2 KOOL LICKLES,1.5,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
AIRHEAD AND BLOW POPS,0.25,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
RING POPS AND NOW AND LATER,0.5,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
PICK-A-DILLY (16 OZ),6.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE FLUFF (16 OZ),6.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY FLUFF (16 OZ),6.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
SODA,1.5,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.0,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
ICE (ONLY ICE),0.75,,SNO DREAMZ,"UBEREATS, HOUSTON, TX",,,,,,,
