name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SEAFOOD GUMBO,14.68,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
CAJUN FRENCH FRIES,4.72,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED CAJUN SHRIMP PO BOY,13.63,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
COLLARD GREENS,4.18,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN TENDER PO BOY,13.63,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
POPCORN SHRIMP BASKET,16.78,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED CATFISH BASKET,15.73,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN TENDER BASKET,15.73,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED CATFISH PLATTER,16.78,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP PLATTER,15.73,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED HALF CHICKEN PLATTER,14.68,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN AND WAFFLES,12.58,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED CAJUN FISH PO BOY,14.68,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
ANDOUILLE CHICKEN SAUSAGE PO BOY,13.12,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
POTATO SALAD,4.18,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
MAC AND CHEESE,6.28,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
FRIED OKRA,5.23,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
COLE SLAW,4.18,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,4.18,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
COKE,2.62,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,2.62,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,2.62,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
LEMONADE,2.62,,"DEVILED SOUL FOOD (5832 FAIRDALE LANE,,)","UBEREATS, HOUSTON, TX",,,,,,,
