name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIPS AND QUESO,6.5,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,7.65,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
"BACON, EGG AND CHEESE",2.6,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
KOGI,4.95,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
TEQUILA SHRIMP,4.95,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
"TEXAS BRISKET, EGG AND CHEESE",3.6,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
"CHORIZO, EGG AND CHEESE",2.45,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
"JALAPENO SAUSAGE, EGG AND CHEESE",2.45,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
"POTATO, EGG AND CHEESE",2.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
"POTATO, BEANS AND CHEESE",2.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
EGG AND CHEESE,1.95,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND GUACAMOLE,6.35,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND SALSA,3.85,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
SALAD STEAK BOWL,9.75,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED VEGGIES QUESADILLAS,6.55,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
LIBERTY STEAK,4.35,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
TEJANO BEEF,4.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS BRISKET,4.95,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
BARBACOA,4.65,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN FISH,4.65,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
BAJA FISH,4.65,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
LIBERTY CHICKEN,4.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TINGA,4.35,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CALI CLUB,4.65,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
THAI BASIL,4.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CARIBBEAN CHICKEN,4.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
HONEY CHIPOTLE RIB,4.35,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CITRUS PORK,4.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
CARNITA,4.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
SUMMER ROASTED VEGGIE,3.85,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHWEST BEAN AND RICE,3.55,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
TACO,5.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
RICE AND BEANS,2.15,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
BEANS,2.15,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,5.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
RICE,2.15,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
QUESO,5.45,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED VEGGIES,3.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE SODA,2.99,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,2.5,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
KONA COFFEE,2.25,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
PURE LEAF UNSWEETENED TEA-BOTTLED,2.5,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
PURE LEAF SWEET TEA-BOTTLED,2.5,,LIBERTY TACO (OLD SPANISH TRL),"UBEREATS, HOUSTON, TX",,,,,,,
