name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHURRASCO,31.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY PACK FOR 4,64.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO ENCAMISADO,15.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF EMPANADA,8.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN EMPANADA,8.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
FISH TACOS,12.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CARNITAS TACOS,12.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
LATINO CHICKEN SANDWICH,12.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
AMAZON BURGER,12.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CAESAR SALAD,12.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
PAPAS SALAD,12.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH AND MUSHROOM ENCHILADAS,11.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT ENCAMISADO,11.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
PORTOBELLO SANDWICH,11.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO AZTECA,15.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO JALAPENO,15.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO AL AJILLO,15.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
LOMO LATINO,19.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
ASADO EN SALSA SETAS,19.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
FILETE EN SALSA JALAPENA,19.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
GAMBAS AL AJILLO,19.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
PLANTAIN CRUSTED SHRIMP,19.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
LOMO SALTADO,19.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON,19.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CARNITAS,15.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
TRES LECHES,7.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
DELIRIO DE CHOCOLATE,7.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
ALFAJORES,7.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
COKE,1.5,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,1.5,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,1.5,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.5,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
ICED TEA (CAN),1.5,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
GALLON OF ICED TEA,9.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
GALLON OF LEMONADE,9.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY PACK FOR 6,94.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CHURRASCO FAMILY PACK,99.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITAS,24.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITAS,18.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND BEEF FAJITAS,21.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
PLANTAIN CHIPS,3.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CHIMICHURRI,3.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED TOMATO SAUCE,3.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
CILANTRO DRESSING,3.95,,CHURRASCOS MEMORIAL CITY,"UBEREATS, HOUSTON, TX",,,,,,,
