name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS,10.55,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
MIX OF WINGS & DRUMS,11.45,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
6 PIECES MIX + FRENCH FRIES + SODA,14.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BONELESS,11.45,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
4 PIECES WINGS + FRENCH FRIES,10.45,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
DRUMS,11.45,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
POPCORN CHICKEN,11.45,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SNOWY FRIED CHICKEN,26.39,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SOUP WITH GINSENG,23.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY FIRE CHICKEN,21.59,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET & SOUR CHICKEN,15.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHIKCEN,19.19,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI CHICKEN,19.19,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
10 PIECES MIX + FRENCH FRIES,20.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
ANY BURGER + FRENCH FRIES + SODA,15.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
ANY BURGER + 4 PIECES WINGS + SODA,18.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI CUPBOP + 4 PIECES WINGS + SODA,16.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER BURGER,10.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
ANGRY BURGER,10.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI BURGER,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
TYRANNO CHICKEN BURGER,10.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY BUTTER FRENCH FRIES,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
CAJUN FRENCH FRIES,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
PARMESAN GARLIC FRENCH FRIES,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SNOW CHEESE FRENCH FRIES,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON PEPPER FRENCH FRIES,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ FRENCH FRIES,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI KIMCHI,10.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESE,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
GOCHU MAYO,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
KOREAN JUNKIE,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE GARLIC,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
TEMPURA (FRIED SHRIMP),11.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SEAWEED ROLL,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MUSHROOMS,6.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED DUMPLINGS,8.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
STEAMED DUMPLINGS,8.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI,12.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY PORK,11.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SAMKYUPSAL (PORK BELLY),11.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN3,11.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
TERIYAKI CHICKEN3,11.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
DONKATSU,11.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
STIR-FRIED SPICY SEAFOOD,12.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
CHI-BOP,10.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
BULGOGI CHI-BOP,10.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY PORK CHI-BOP,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
DONKATSU CHI-BOP,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
SPICY CHICKEN CHI-BOP,9.99,,HOTSOME CHICKEN,"UBEREATS, HOUSTON, TX",,,,,,,
