name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KATHI ROLLS (2 PCS),12.99,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLY CHICKEN,15.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE HAKKA NOODLES,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
SCHEZUAN BABY CORN,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLY PANEER,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO PARATHA,5.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
GOBI PARATHA,5.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
MOOLI PARATHA,5.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
MUTTER PARATHA,5.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
PYAZ PARATHA,5.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER PARATHA,6.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
RAMPUR KEEMA PARATHA,7.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA PARATHA,7.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA PIZZA,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
TUTTO FUNGHI PIZZA,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
GAMBERONI PIZZA,18.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
PICCANTE PIZZA,16.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
POLLO PIZZA,16.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
SALMONE PIZZA,18.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TIKKA,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB SHEEKH KEBAB,15.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN MALAI TIKKA,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
RESHMI SHEEKH KEBAB,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
TANDOORI CHICKEN,14.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
DAL PANCHRATAN,14.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
AMRITSARI CHOLE,16.0,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
DAL MAKHANI,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
SUBZI BAWLI HANDI,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
DUM ALOO,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO GOBI MASALEDAR,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
SAAG PANEER,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER BUTTER MASALA,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
NAVRATAN KORMA,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
BHINDI DO PYAZA,16.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
BUTTER CHICKEN,17.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
MADRAS CHICKEN CURRY,17.5,,WOW KITCHEN 4 U,"UBEREATS, HOUSTON, TX",,,,,,,
