name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED DUMPLINGS,6.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
GOGI QUESADILLA,9.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI STIR FRY FRIES,8.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI STIR FRY MELT,9.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
GOGI TACOS,7.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI STIR FRY BURGER,10.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET N' SPICY CHICKEN MELT,9.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI STIR FRY QUESADILLA,8.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
GOGI FRIES,8.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET N' SPICY CHICKEN TACOS,7.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
GOGI BURGER,10.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET N' SPICY CHICKEN BURGER,10.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET N' SPICY CHICKEN FRIES,8.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
KIMCHI STIR FRY TACOS,7.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
GOGI MELT,9.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET N' SPICY CHICKEN QUESADILLA,9.0,,OH MY GOGI HEIGHTS,"UBEREATS, HOUSTON, TX",,,,,,,
