name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SOUTH OF THE BORDER TACO,1.99,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
H-TOWN TACO,2.29,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST MUFFIN,3.5,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BISCUIT,3.5,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BURRITO,3.59,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST CROISSANT,3.89,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BAGEL,3.69,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BLT,4.49,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
MEDITERRANEAN BREAKFAST SANDWICH,4.99,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST SANDWICH,3.89,,VASSO GRILL (HOUSTON),"UBEREATS, HOUSTON, TX",,,,,,,
