name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JALAPENO WITH CHEESE,3.45,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH RED SAUCE,3.45,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
ATOLE,4.16,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS,9.67,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
PAMBAZO,9.07,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES WITH EGGS,7.87,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES WITH BEEF,12.12,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES WITH CHICKEN,12.12,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS,11.52,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST EGGS,7.26,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO BREAKFAST,7.26,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACO,1.87,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH MOLE,3.45,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH RED SAUCE,3.45,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
PORK WITH GREEN SAUCE,3.45,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WITH GREEN SAUCE,3.45,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
SWEET WITH RAISINS,3.45,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
TAMAL TORTA,4.98,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
OAXAQUENO,6.9,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
POBLANO PEPPER,12.0,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
TORTAS,9.67,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
SOPE WITH GUISO,5.46,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
SOPE SENCILLO,3.63,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
HUARACHE WITH GUISO,8.75,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
HUARACHE SENCILLO,4.82,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
GORDITAS,5.46,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
FLAUTAS,10.91,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
TACOS WITH FAJITA,3.17,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
FLOUR TACO,3.46,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CORN TACO,3.17,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE RES,10.9,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
RICE,1.52,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
BEANS,1.52,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
SOUR CREAM (6 OZ),1.32,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
PICO DE GALLO,2.08,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,2.31,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN SAUCE (2 OZ),0.9,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
RED SAUCE (2 OZ),0.9,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKES (2 PCS),2.77,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF AVOCADO,1.52,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 1,6.2,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 2,11.64,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 3,12.26,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
COMBO 4,12.26,,TAMALES DONA TERE (UVALDE),"UBEREATS, HOUSTON, TX",,,,,,,
