name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS,9.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED MUSHROOMS,8.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,7.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN SANDWICH,9.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,6.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE PIZZA,2.25,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI PIZZA,2.75,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SAUSAGE AND PEPPERONI PIZZA,3.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
THE WORKS PIZZA,3.25,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
THE GREEK PIZZA,3.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA PIZZA,3.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
HAWAI PIZZA,3.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
EVERYTHING BUT MEAT PIZZA,3.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA CHEESE STICKS,5.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH ARTICHOKE DIP,7.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MARINARA PASTA,9.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT SAUCE PASTA,10.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL PASTA,10.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
ALFREDO PASTA,10.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS,1.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,2.25,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,2.25,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC BREAD,2.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
"CHEESE CAKE (STRAWBERRY, PLAIN, CHOCOLATE)",3.75,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY SANDWICH,8.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO SANDWICH,9.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL SANDWICH,9.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,5.0,,ROMA'S PIZZA,"UBEREATS, HOUSTON, TX",,,,,,,
