name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS AND GO COMBO,10.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL BUFFALO WINGS,8.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDERS,10.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES BASKET,4.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED OREOS,4.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
SPORTS SPECIAL 25 WINGS,32.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
TEAM TREAT 75 WINGS,74.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
WINGS AND GO SAMPLER,29.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY FEAST 50 WINGS,54.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
SUPER FAMILY FEAST 100 WINGS,94.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO SHRIMP,7.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO POPPERS,6.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
POTATO SKINS,7.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
FAVORITE SAMPLER,16.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
MOZZARELLA CHEESE STICKS,7.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
BOUDIN BALLS,7.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MUSHROOM OR VEGGIE BASKET,7.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,7.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS AND SALSA,3.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
FIRE STICKS,7.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
DUMPSTER,7.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
JALAPENO CHIPS,6.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
PICKLE CHIPS,6.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPOTLE CHICKEN SALAD,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CAESAR SALAD,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CLUB SALAD,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER SALAD,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER WRAP,8.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CLUB WRAP,8.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
SWISS TURKEY MELT,8.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
MONTE CRISTO SANDWICH,8.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESESTEAK SANDWICH,8.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,8.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO CHICKEN SANDWICH,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM SWISS BURGER,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEDDAR BURGER,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
BACKYARD BBQ BURGER,9.49,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
BURGER DELUXE,8.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
BLAZING HABANERO BURGER,9.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
WING AND TENDER COMBO,11.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
SMOTHERED CHICKEN,12.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN (ENTREES),10.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
GOLDEN FRIED SHRIMP,13.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN PLATE,12.99,,WINGS N GO,"UBEREATS, HOUSTON, TX",,,,,,,
