name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VEG SAMOSA,6.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER TIKKA,10.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PALAK PANEER,11.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
OKRA MASALA,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA MASALA,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEG PAKORA,5.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA SAMOSA,6.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
KACHORI,4.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA KACHORI,6.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEG SPRING ROLL,5.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
GOBI MANCHURIAN,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM MANCHURIAN,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
CHILLI PANNER,11.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE SOUP,5.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
SALAD MANNA,4.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKPEAS SALAD,4.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO CHUTNEY,2.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
RAITA,3.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER MASALA,11.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER KHURCHAN,11.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER KADAI,11.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER VINDALOO,11.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MALAI KOFTA,10.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE MASALA,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
TADKA DAL,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
DAL MAKHANI,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO GOBI,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
NAVRATAN KORMA,10.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MELLOW VEGETABLE,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO MUTTER,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE MAKHANWALA,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PEAS CHETTINAD,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO CHANA,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MUTTER PANEER,11.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO JEERA,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE VINDALOO,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
CHANA SAAG,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
ALOO SAAG,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM KORMA,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM VINDALOO,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM KADAI,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEG DUM BIRYANI,9.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
PANEER BIRYANI,12.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT RICE,7.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
LEMON RICE,7.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
TAMARIND RICE,7.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
VEG FRIED RICE,8.99,,TADKA VEGGIES PARADIES,"UBEREATS, HOUSTON, TX",,,,,,,
