name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ENCHILADA DINNER,11.9,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
CASA SAMPLER,14.9,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,9.8,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHIMICHANGA,12.9,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
WET BURRITO,14.0,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
"SHRIMP, CRAWFISH & SPINACH DIP",11.4,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY & SAUCY CHILE RELLENO,12.0,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED TILAPIA TOPPED WITH LOBSTER CILANTRO CREAM SAUCE,16.7,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
"SHRIMP, CRAWFISH & SPINACH STUFFED ENCHILADAS",15.5,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED AVOCADO,14.1,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN BURGER,13.7,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
TILAPIA CANCUN,16.8,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
TORTILLA-CRUSTED CHICKEN,14.5,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP BROCHETTE,19.3,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH-STUFFED CHICKEN BREAST,14.5,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA OLE,20.1,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP FAJITAS,20.9,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FAJITAS,17.4,,CASA OLE (1020 FEDERAL RD),"UBEREATS, HOUSTON, TX",,,,,,,
