name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FALAFEL SANDWICH,7.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWARMA (GYRO),10.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL BALLS,6.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,3.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
KABOB SANDWICH,8.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SALAD,8.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
KABOB SALAD,9.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWARMA SALAD (GYRO),10.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA BEEF KABOB,2.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA FALAFEL BALL,1.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA CHICKEN SHAWARMA (GYRO),3.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA CHICKEN KABOB,2.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
EXTRA BEEF SHAWARMA (GYRO),3.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
CANADA DRY,1.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,2.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
CRANBERRY JUICE,2.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
POWERADE,3.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
GATORADE,3.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
PERRIER SPARKLING WATER,2.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
SODA (2 LITER),3.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
SINALCO,2.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED SODA,2.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
ARIZONA,1.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
RED BULL,3.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
MONSTER,3.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
BARBICAN MALT NON-ALCOHOLIC DRINK,2.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
CAN SODA,1.5,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
YOGURT DRINK (1 PINT),3.0,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
GALLON (1/2),5.75,,ALRAHMAN FOOD STORE,"UBEREATS, HOUSTON, TX",,,,,,,
