name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BELL PEPPER BLAST,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK BEAN SUPREME,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CHIEF NACHO,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
KELP ME PLEASE ROLLS,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
NATURE'S STIR FRY,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SOUP SPLASH,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN HOSPITALITY BEAN BOAT,6.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SPRING ROLLS,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED BAKED POTATO,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED MUSHROOM,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ASPARAGUS MIX,5.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
GUAC AND CHIPS,6.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
PICO DE GALLO,4.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO FRIES,6.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
FRUIT JUICE MEDLEY,4.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
WALNUT MILK,6.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
ALMOND MILK,6.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
CONJURE OUR OWN,7.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET POTATO SCOOP,6.99,,3X HOUSTON,"UBEREATS, HOUSTON, TX",,,,,,,
