name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TOMMY'S TACO (3 PCS),11.89,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,3.99,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHEDDAR CHEESE ENCHILADAS (3 PCS),9.99,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF TACO (3 PCS),6.99,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PAPAS CON HUEVO,5.79,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO FLAMEADO,7.39,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,2.89,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR NACHOS,5.09,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
DELUXE NACHOS,7.45,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
COMPUESTOS NACHOS,10.25,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FAJITA TOSTADAS (3 PCS),10.85,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE TOSTADAS (3 PCS),7.29,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GROUND BEEF TOSTADAS (3 PCS),7.29,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED CHICKEN TOSTADAS (3 PCS),7.29,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
DELUXE TOSTADAS (3 PCS),9.49,,MI SOMBRERO RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
