name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAPPA GENO'S STEAK AND CHEESE,9.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY STYLE STEAK AND CHEESE,9.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY WORKS,10.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
WICKED PHILLY,10.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESE FRIES,10.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
SMOTHERED PHILLY,9.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PHILLY MELT,8.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
FREAKY PHILLY,10.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK AND CHEESE HOAGIE BURGER,12.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
HOT HAM AND CHEESE HOAGIE,8.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE HOAGIE,8.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
HOT ITALIAN HOAGIE,8.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
FAT PHILLY,14.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SALAD,8.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SWISS,8.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,7.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER BASKET,8.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CHEESE BURGER,6.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
FAMOUS DOUBLE CHEESE BURGER,7.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE MUSHROOM SWISS BURGER,8.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
HALF POUND PHILLY BURGER,9.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS DOUBLE PATTY MELT,7.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE FRIES,3.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
FRIES AND GRAVY,3.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,3.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
DISCO FRIES,4.49,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHEESE STIX,4.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF CHEESE WHIZZ,1.25,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE OF GRAVY,0.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
FOUNTAIN DRINKS,2.25,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
"CHICKEN TENDERS, FRIES",5.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
"GRILLED CHEESE, FRIES",5.99,,PAPPA GENO'S STEAK & CHEESE (HOUSTON HEIGHTS),"UBEREATS, HOUSTON, TX",,,,,,,
